timestamp,open,high,low,close,volume
2026-02-27T08:16:00+00:00,886472.3,904290.3,886472.3,904290.3,0.002
2026-02-27T08:17:00+00:00,904290.3,904290.3,904290.3,904290.3,0.0
2026-02-27T08:18:00+00:00,904290.3,904290.3,904290.3,904290.3,0.0
2026-02-27T08:19:00+00:00,904290.3,921856.2,904290.3,921856.2,0.003
2026-02-27T08:20:00+00:00,921856.2,921856.2,921856.2,921856.2,0.0
2026-02-27T08:21:00+00:00,921856.2,921856.2,921856.2,921856.2,0.0
2026-02-27T08:22:00+00:00,921856.2,921856.2,921856.2,921856.2,0.0
2026-02-27T08:23:00+00:00,921856.2,921856.2,921856.2,921856.2,0.0
2026-02-27T08:24:00+00:00,921856.2,921856.2,921856.2,921856.2,0.0
2026-02-27T08:25:00+00:00,921856.2,921856.2,921856.2,921856.2,0.0
2026-02-27T08:26:00+00:00,921856.2,921856.2,921856.2,921856.2,0.0
2026-02-27T08:27:00+00:00,921856.2,921856.2,921856.2,921856.2,0.0
2026-02-27T08:28:00+00:00,921856.2,922778.0,921856.2,921856.2,0.036
2026-02-27T08:29:00+00:00,921856.2,921856.2,903419.0,921487.4,0.02
2026-02-27T08:30:00+00:00,921487.4,921487.4,902154.6,903057.7,0.021
2026-02-27T08:31:00+00:00,903057.7,903057.7,874815.0,874825.0,0.008
2026-02-27T08:32:00+00:00,874825.0,875969.3,867296.4,873068.0,0.013
2026-02-27T08:33:00+00:00,873068.0,876567.0,873068.0,873068.0,0.004
2026-02-27T08:34:00+00:00,873068.0,873068.0,867846.0,867846.0,0.021
2026-02-27T08:35:00+00:00,867846.0,871324.0,866978.0,866978.0,0.009
2026-02-27T08:36:00+00:00,866978.0,866978.0,849813.0,849813.0,0.08
2026-02-27T08:37:00+00:00,849813.0,849950.4,849813.0,849813.0,0.005
2026-02-27T08:38:00+00:00,849813.0,849813.0,832951.3,843053.0,0.031
2026-02-27T08:39:00+00:00,843053.0,843053.0,843043.0,843043.0,0.003
2026-02-27T08:40:00+00:00,843043.0,843053.0,842200.0,842200.0,0.004
2026-02-27T08:41:00+00:00,842200.0,845575.0,841358.0,841358.0,0.019
2026-02-27T08:42:00+00:00,841358.0,841358.0,839678.0,839678.0,0.01
2026-02-27T08:43:00+00:00,839678.0,840518.0,839678.0,839678.0,0.004
2026-02-27T08:44:00+00:00,839678.0,840518.0,839678.0,839688.0,0.004
2026-02-27T08:45:00+00:00,839688.0,840508.0,836326.0,836326.0,0.013
2026-02-27T08:46:00+00:00,836326.0,839678.0,831324.0,831324.0,0.028
2026-02-27T08:47:00+00:00,831324.0,833811.0,830493.0,830503.0,0.004
2026-02-27T08:48:00+00:00,830503.0,830662.1,830493.0,830503.0,0.004
2026-02-27T08:49:00+00:00,830503.0,830503.0,829663.0,829663.0,0.005
2026-02-27T08:50:00+00:00,829663.0,829672.5,829663.0,829663.0,0.004
2026-02-27T08:51:00+00:00,829663.0,829672.5,828834.0,829672.5,0.009
2026-02-27T08:52:00+00:00,829672.5,829672.5,828834.0,828844.0,0.004
2026-02-27T08:53:00+00:00,828844.0,828844.0,828006.0,828016.0,0.005
2026-02-27T08:54:00+00:00,828016.0,828290.6,828006.0,828016.0,0.006
2026-02-27T08:55:00+00:00,828016.0,828290.6,827208.0,827208.0,0.004
2026-02-27T08:56:00+00:00,827208.0,828280.6,827178.0,827178.0,0.008
2026-02-27T08:57:00+00:00,827178.0,827178.0,824700.0,824700.0,0.013
2026-02-27T08:58:00+00:00,824700.0,824700.0,815680.0,815680.0,0.04
2026-02-27T08:59:00+00:00,815680.0,815680.0,812424.0,812424.0,0.014
2026-02-27T09:00:00+00:00,812424.0,812424.0,790390.3,805146.0,0.095
2026-02-27T09:01:00+00:00,805146.0,805146.0,786841.0,786841.0,0.079
2026-02-27T09:02:00+00:00,786841.0,786916.9,774353.0,774353.0,0.087
2026-02-27T09:03:00+00:00,774353.0,774353.0,768184.0,768184.0,0.055
2026-02-27T09:04:00+00:00,768184.0,774353.0,768184.0,772034.0,0.027
2026-02-27T09:05:00+00:00,772034.0,772034.0,771262.0,771262.0,0.005
2026-02-27T09:06:00+00:00,771262.0,771262.0,770492.0,770492.0,0.007
2026-02-27T09:07:00+00:00,770492.0,770492.0,770492.0,770492.0,0.0
2026-02-27T09:08:00+00:00,770492.0,770492.0,770492.0,770492.0,0.0
2026-02-27T09:09:00+00:00,770492.0,770492.0,770492.0,770492.0,0.0
2026-02-27T09:10:00+00:00,770492.0,770502.0,770492.0,770492.0,0.002
2026-02-27T09:11:00+00:00,770492.0,770492.0,765883.0,766649.0,0.025
2026-02-27T09:12:00+00:00,766649.0,766649.0,766649.0,766649.0,0.0
2026-02-27T09:13:00+00:00,766649.0,766649.0,766649.0,766649.0,0.0
2026-02-27T09:14:00+00:00,766649.0,766649.0,766649.0,766649.0,0.001
2026-02-27T09:15:00+00:00,766649.0,771262.0,766649.0,766649.0,0.021
2026-02-27T09:16:00+00:00,766649.0,766649.0,766649.0,766649.0,0.0
2026-02-27T09:17:00+00:00,766649.0,766649.0,765883.0,765883.0,0.005
2026-02-27T09:18:00+00:00,765883.0,765883.0,765883.0,765883.0,0.0
2026-02-27T09:19:00+00:00,765883.0,765883.0,765883.0,765883.0,0.0
2026-02-27T09:20:00+00:00,765883.0,765883.0,765883.0,765883.0,0.0
2026-02-27T09:21:00+00:00,765883.0,765883.0,765883.0,765883.0,0.0
2026-02-27T09:22:00+00:00,765883.0,765883.0,764353.0,764353.0,0.005
2026-02-27T09:23:00+00:00,764353.0,764353.0,764353.0,764353.0,0.0
2026-02-27T09:24:00+00:00,764353.0,767416.0,764353.0,767414.7,0.003
2026-02-27T09:25:00+00:00,767414.7,767414.7,767414.7,767414.7,0.0
2026-02-27T09:26:00+00:00,767414.7,767414.7,767414.7,767414.7,0.0
2026-02-27T09:27:00+00:00,767414.7,767414.7,767414.7,767414.7,0.0
2026-02-27T09:28:00+00:00,767414.7,767414.7,767414.7,767414.7,0.0
2026-02-27T09:29:00+00:00,767414.7,767414.7,767414.7,767414.7,0.0
2026-02-27T09:30:00+00:00,767414.7,767414.7,767414.7,767414.7,0.0
2026-02-27T09:31:00+00:00,767414.7,768184.0,766583.0,768184.0,0.023
2026-02-27T09:32:00+00:00,768184.0,768184.0,768184.0,768184.0,0.0
2026-02-27T09:33:00+00:00,768184.0,768184.0,768184.0,768184.0,0.0
2026-02-27T09:34:00+00:00,768184.0,768184.0,768184.0,768184.0,0.0
2026-02-27T09:35:00+00:00,768184.0,768184.0,768184.0,768184.0,0.0
2026-02-27T09:36:00+00:00,768184.0,768184.0,768184.0,768184.0,0.0
2026-02-27T09:37:00+00:00,768184.0,768184.0,768184.0,768184.0,0.0
2026-02-27T09:38:00+00:00,768184.0,768184.0,768184.0,768184.0,0.001
2026-02-27T09:39:00+00:00,768184.0,768184.0,768184.0,768184.0,0.003
2026-02-27T09:40:00+00:00,768184.0,768184.0,768184.0,768184.0,0.0
2026-02-27T09:41:00+00:00,768184.0,768184.0,768184.0,768184.0,0.0
2026-02-27T09:42:00+00:00,768184.0,768184.0,768184.0,768184.0,0.0
2026-02-27T09:43:00+00:00,768184.0,768194.0,768184.0,768194.0,0.005
2026-02-27T09:44:00+00:00,768194.0,768194.0,768194.0,768194.0,0.0
2026-02-27T09:45:00+00:00,768194.0,768194.0,768194.0,768194.0,0.0
2026-02-27T09:46:00+00:00,768194.0,768194.0,768194.0,768194.0,0.0
2026-02-27T09:47:00+00:00,768194.0,768194.0,768194.0,768194.0,0.001
2026-02-27T09:48:00+00:00,768194.0,768194.0,768194.0,768194.0,0.0
2026-02-27T09:49:00+00:00,768194.0,768194.0,768194.0,768194.0,0.0
2026-02-27T09:50:00+00:00,768194.0,768194.0,768194.0,768194.0,0.0
2026-02-27T09:51:00+00:00,768194.0,768952.0,768194.0,768946.5,0.018
2026-02-27T09:52:00+00:00,768946.5,768952.0,768946.5,768952.0,0.003
2026-02-27T09:53:00+00:00,768952.0,768952.0,761302.0,761302.0,0.135
2026-02-27T09:54:00+00:00,761302.0,761302.0,761302.0,761302.0,0.001
2026-02-27T09:55:00+00:00,761302.0,761302.0,761302.0,761302.0,0.005
2026-02-27T09:56:00+00:00,761302.0,761302.0,761302.0,761302.0,0.0
2026-02-27T09:57:00+00:00,761302.0,761302.0,761302.0,761302.0,0.0
2026-02-27T09:58:00+00:00,761302.0,765118.0,761302.0,761302.0,0.022
2026-02-27T09:59:00+00:00,761302.0,761302.0,761302.0,761302.0,0.0
2026-02-27T10:00:00+00:00,761302.0,768946.6,761302.0,768946.6,0.031
2026-02-27T10:01:00+00:00,768946.6,769722.0,768946.5,769722.0,0.013
2026-02-27T10:02:00+00:00,769722.0,772010.1,768946.5,772010.1,0.017
2026-02-27T10:03:00+00:00,772010.1,773579.0,772010.0,773579.0,0.015
2026-02-27T10:04:00+00:00,773579.0,774353.0,769722.0,773579.0,0.033
2026-02-27T10:05:00+00:00,773579.0,775128.0,773541.8,775128.0,0.024
2026-02-27T10:06:00+00:00,775128.0,776680.0,775128.0,776680.0,0.009
2026-02-27T10:07:00+00:00,776680.0,784264.3,776680.0,784264.3,0.067
2026-02-27T10:08:00+00:00,784264.3,786055.0,784264.2,786055.0,0.011
2026-02-27T10:09:00+00:00,786055.0,787327.8,785796.0,787327.8,0.014
2026-02-27T10:10:00+00:00,787327.8,794748.0,785269.0,794748.0,0.042
2026-02-27T10:11:00+00:00,794748.0,796339.0,793160.0,796339.0,0.019
2026-02-27T10:12:00+00:00,796339.0,796339.0,796339.0,796339.0,0.001
2026-02-27T10:13:00+00:00,796339.0,796339.0,796339.0,796339.0,0.0
2026-02-27T10:14:00+00:00,796339.0,796339.0,791560.9,796339.0,0.04
2026-02-27T10:15:00+00:00,796339.0,796339.0,796339.0,796339.0,0.0
2026-02-27T10:16:00+00:00,796339.0,796339.0,796339.0,796339.0,0.0
2026-02-27T10:17:00+00:00,796339.0,796339.0,796339.0,796339.0,0.0
2026-02-27T10:18:00+00:00,796339.0,796339.0,796339.0,796339.0,0.0
2026-02-27T10:19:00+00:00,796339.0,796339.0,796339.0,796339.0,0.0
2026-02-27T10:20:00+00:00,796339.0,796339.0,794746.3,794746.3,0.001
2026-02-27T10:21:00+00:00,794746.3,794746.3,794746.3,794746.3,0.001
2026-02-27T10:22:00+00:00,794746.3,794746.3,794746.3,794746.3,0.005
2026-02-27T10:23:00+00:00,794746.3,794746.3,794746.3,794746.3,0.0
2026-02-27T10:24:00+00:00,794746.3,794746.4,794746.3,794746.4,0.001
2026-02-27T10:25:00+00:00,794746.4,796339.0,794746.3,796339.0,0.004
2026-02-27T10:26:00+00:00,796339.0,796339.0,796339.0,796339.0,0.0
2026-02-27T10:27:00+00:00,796339.0,797135.0,796339.0,797135.0,0.001
2026-02-27T10:28:00+00:00,797135.0,797135.0,797135.0,797135.0,0.001
2026-02-27T10:29:00+00:00,797135.0,797135.0,794746.3,794746.4,0.005
2026-02-27T10:30:00+00:00,794746.4,794746.4,794746.3,794746.3,0.001
2026-02-27T10:31:00+00:00,794746.3,797135.0,794746.3,797135.0,0.013
2026-02-27T10:32:00+00:00,797135.0,797135.0,797135.0,797135.0,0.0
2026-02-27T10:33:00+00:00,797135.0,797135.0,797135.0,797135.0,0.0
2026-02-27T10:34:00+00:00,797135.0,797135.0,797135.0,797135.0,0.0
2026-02-27T10:35:00+00:00,797135.0,797135.0,797135.0,797135.0,0.0
2026-02-27T10:36:00+00:00,797135.0,802709.8,786841.0,789968.3,0.136
2026-02-27T10:37:00+00:00,789968.3,789968.3,788375.6,788375.6,0.001
2026-02-27T10:38:00+00:00,788375.6,792368.0,788375.6,792368.0,0.011
2026-02-27T10:39:00+00:00,792368.0,792368.0,792368.0,792368.0,0.0
2026-02-27T10:40:00+00:00,792368.0,793954.0,789994.0,789994.0,0.019
2026-02-27T10:41:00+00:00,789994.0,793153.7,789994.0,793153.7,0.001
2026-02-27T10:42:00+00:00,793153.7,793153.7,793153.6,793153.6,0.001
2026-02-27T10:43:00+00:00,793153.6,793160.0,791560.9,793160.0,0.004
2026-02-27T10:44:00+00:00,793160.0,793160.0,793160.0,793160.0,0.0
2026-02-27T10:45:00+00:00,793160.0,793160.0,793160.0,793160.0,0.0
2026-02-27T10:46:00+00:00,793160.0,793954.0,793153.6,793954.0,0.004
2026-02-27T10:47:00+00:00,793954.0,793954.0,793954.0,793954.0,0.0
2026-02-27T10:48:00+00:00,793954.0,795543.0,790784.0,791576.0,0.014
2026-02-27T10:49:00+00:00,791576.0,791576.0,791576.0,791576.0,0.001
2026-02-27T10:50:00+00:00,791576.0,791576.0,791576.0,791576.0,0.0
2026-02-27T10:51:00+00:00,791576.0,793160.0,790784.0,793159.1,0.01
2026-02-27T10:52:00+00:00,793159.1,793159.1,793159.1,793159.1,0.0
2026-02-27T10:53:00+00:00,793159.1,793159.1,793159.1,793159.1,0.0
2026-02-27T10:54:00+00:00,793159.1,793159.1,793159.1,793159.1,0.0
2026-02-27T10:55:00+00:00,793159.1,793159.1,791576.0,791576.0,0.001
2026-02-27T10:56:00+00:00,791576.0,791576.0,791576.0,791576.0,0.0
2026-02-27T10:57:00+00:00,791576.0,791576.0,791576.0,791576.0,0.0
2026-02-27T10:58:00+00:00,791576.0,791576.0,791576.0,791576.0,0.0
2026-02-27T10:59:00+00:00,791576.0,791576.0,791576.0,791576.0,0.0
2026-02-27T11:00:00+00:00,791576.0,791576.0,786826.5,790784.0,0.022
2026-02-27T11:01:00+00:00,790784.0,790784.0,790784.0,790784.0,0.0
2026-02-27T11:02:00+00:00,790784.0,790784.0,790784.0,790784.0,0.0
2026-02-27T11:03:00+00:00,790784.0,790784.0,790784.0,790784.0,0.0
2026-02-27T11:04:00+00:00,790784.0,790784.0,790784.0,790784.0,0.0
2026-02-27T11:05:00+00:00,790784.0,790784.0,787628.0,787628.0,0.001
2026-02-27T11:06:00+00:00,787628.0,787628.0,787628.0,787628.0,0.0
2026-02-27T11:07:00+00:00,787628.0,787628.0,787628.0,787628.0,0.0
2026-02-27T11:08:00+00:00,787628.0,787628.0,787628.0,787628.0,0.0
2026-02-27T11:09:00+00:00,787628.0,787628.0,787628.0,787628.0,0.0
2026-02-27T11:10:00+00:00,787628.0,787628.0,787628.0,787628.0,0.0
2026-02-27T11:11:00+00:00,787628.0,787628.0,786841.0,786841.0,0.005
2026-02-27T11:12:00+00:00,786841.0,786841.0,786841.0,786841.0,0.0
2026-02-27T11:13:00+00:00,786841.0,791576.0,786841.0,789992.8,0.012
2026-02-27T11:14:00+00:00,789992.8,789992.8,789992.8,789992.8,0.0
2026-02-27T11:15:00+00:00,789992.8,789992.8,789992.8,789992.8,0.0
2026-02-27T11:16:00+00:00,789992.8,789992.8,789992.8,789992.8,0.0
2026-02-27T11:17:00+00:00,789992.8,794742.3,789992.8,794742.3,0.017
2026-02-27T11:18:00+00:00,794742.3,796325.5,790784.0,790784.0,0.027
2026-02-27T11:19:00+00:00,790784.0,795543.0,790784.0,790784.0,0.019
2026-02-27T11:20:00+00:00,790784.0,790784.0,790784.0,790784.0,0.0
2026-02-27T11:21:00+00:00,790784.0,790784.0,790784.0,790784.0,0.0
2026-02-27T11:22:00+00:00,790784.0,792365.6,790784.0,792365.6,0.001
2026-02-27T11:23:00+00:00,792365.6,792365.6,792365.6,792365.6,0.0
2026-02-27T11:24:00+00:00,792365.6,794748.0,792365.6,794748.0,0.006
2026-02-27T11:25:00+00:00,794748.0,794748.0,794748.0,794748.0,0.001
2026-02-27T11:26:00+00:00,794748.0,794748.0,793947.1,793947.1,0.001
2026-02-27T11:27:00+00:00,793947.1,795528.8,793947.1,795528.8,0.005
2026-02-27T11:28:00+00:00,795528.8,795528.8,795528.8,795528.8,0.0
2026-02-27T11:29:00+00:00,795528.8,795543.0,795528.8,795543.0,0.001
2026-02-27T11:30:00+00:00,795543.0,795543.0,795543.0,795543.0,0.0
2026-02-27T11:31:00+00:00,795543.0,795543.0,792368.0,795543.0,0.007
2026-02-27T11:32:00+00:00,795543.0,795543.0,795543.0,795543.0,0.0
2026-02-27T11:33:00+00:00,795543.0,795543.0,795543.0,795543.0,0.0
2026-02-27T11:34:00+00:00,795543.0,795543.0,795543.0,795543.0,0.0
2026-02-27T11:35:00+00:00,795543.0,795543.0,795528.7,795528.7,0.001
2026-02-27T11:36:00+00:00,795528.7,795528.7,795528.7,795528.7,0.0
2026-02-27T11:37:00+00:00,795528.7,795528.7,795528.7,795528.7,0.0
2026-02-27T11:38:00+00:00,795528.7,795528.7,795528.7,795528.7,0.0
2026-02-27T11:39:00+00:00,795528.7,795528.7,795528.7,795528.7,0.0
2026-02-27T11:40:00+00:00,795528.7,795528.7,795528.7,795528.7,0.0
2026-02-27T11:41:00+00:00,795528.7,795528.7,795528.7,795528.7,0.0
2026-02-27T11:42:00+00:00,795528.7,795528.7,795528.7,795528.7,0.0
2026-02-27T11:43:00+00:00,795528.7,795528.7,795528.7,795528.7,0.0
2026-02-27T11:44:00+00:00,795528.7,795528.7,795528.7,795528.7,0.0
2026-02-27T11:45:00+00:00,795528.7,795528.7,795528.7,795528.7,0.0
2026-02-27T11:46:00+00:00,795528.7,795528.7,795528.7,795528.7,0.0
2026-02-27T11:47:00+00:00,795528.7,797135.0,792365.5,793954.0,0.019
2026-02-27T11:48:00+00:00,793954.0,793954.0,793954.0,793954.0,0.0
2026-02-27T11:49:00+00:00,793954.0,793954.0,793954.0,793954.0,0.0
2026-02-27T11:50:00+00:00,793954.0,793954.0,793954.0,793954.0,0.0
2026-02-27T11:51:00+00:00,793954.0,797933.0,792365.5,792365.6,0.022
2026-02-27T11:52:00+00:00,792365.6,793947.2,792365.6,793947.2,0.002
2026-02-27T11:53:00+00:00,793947.2,793947.2,793947.2,793947.2,0.0
2026-02-27T11:54:00+00:00,793947.2,793947.2,793947.2,793947.2,0.0
2026-02-27T11:55:00+00:00,793947.2,793947.2,793947.2,793947.2,0.0
2026-02-27T11:56:00+00:00,793947.2,793947.2,793947.2,793947.2,0.0
2026-02-27T11:57:00+00:00,793947.2,793947.2,793947.2,793947.2,0.0
2026-02-27T11:58:00+00:00,793947.2,797933.0,793947.2,797933.0,0.014
2026-02-27T11:59:00+00:00,797933.0,797933.0,797933.0,797933.0,0.0
2026-02-27T12:00:00+00:00,797933.0,797933.0,797933.0,797933.0,0.0
2026-02-27T12:01:00+00:00,797933.0,797933.0,797933.0,797933.0,0.0
2026-02-27T12:02:00+00:00,797933.0,797933.0,797933.0,797933.0,0.0
2026-02-27T12:03:00+00:00,797933.0,797933.0,797933.0,797933.0,0.0
2026-02-27T12:04:00+00:00,797933.0,797933.0,797933.0,797933.0,0.0
2026-02-27T12:05:00+00:00,797933.0,797933.0,797933.0,797933.0,0.0
2026-02-27T12:06:00+00:00,797933.0,797933.0,797933.0,797933.0,0.0
2026-02-27T12:07:00+00:00,797933.0,797933.0,797933.0,797933.0,0.0
2026-02-27T12:08:00+00:00,797933.0,797933.0,791576.0,791576.0,0.02
2026-02-27T12:09:00+00:00,791576.0,791576.0,791576.0,791576.0,0.0
2026-02-27T12:10:00+00:00,791576.0,796339.0,791576.0,796339.0,0.012
2026-02-27T12:11:00+00:00,796339.0,796339.0,793160.0,793160.0,0.006
2026-02-27T12:12:00+00:00,793160.0,793160.0,790784.0,790784.0,0.012
2026-02-27T12:13:00+00:00,790784.0,790784.0,790784.0,790784.0,0.0
2026-02-27T12:14:00+00:00,790784.0,790784.0,790784.0,790784.0,0.0
2026-02-27T12:15:00+00:00,790784.0,790784.0,790784.0,790784.0,0.003
2026-02-27T12:16:00+00:00,790784.0,790784.0,790784.0,790784.0,0.0
2026-02-27T12:17:00+00:00,790784.0,797893.9,789994.0,792365.5,0.093
2026-02-27T12:18:00+00:00,792365.5,793160.0,789205.0,792365.5,0.01
2026-02-27T12:19:00+00:00,792365.5,793160.0,790784.0,792365.5,0.004
2026-02-27T12:20:00+00:00,792365.5,793160.0,790784.0,792365.5,0.004
2026-02-27T12:21:00+00:00,792365.5,798691.9,790784.0,793947.2,0.05
2026-02-27T12:22:00+00:00,793947.2,795528.8,792368.0,795528.7,0.007
2026-02-27T12:23:00+00:00,795528.7,795543.0,792368.0,792368.0,0.004
2026-02-27T12:24:00+00:00,792368.0,795543.0,792368.0,793947.1,0.004
2026-02-27T12:25:00+00:00,793947.1,795528.8,792368.0,795528.7,0.004
2026-02-27T12:26:00+00:00,795528.7,796339.0,793947.1,796339.0,0.014
2026-02-27T12:27:00+00:00,796339.0,797135.0,793954.0,795528.7,0.004
2026-02-27T12:28:00+00:00,795528.7,797135.0,793954.0,793954.0,0.004
2026-02-27T12:29:00+00:00,793954.0,797135.0,793954.0,797110.2,0.004
2026-02-27T12:30:00+00:00,797110.2,797135.0,793954.0,795528.7,0.004
2026-02-27T12:31:00+00:00,795528.7,797933.0,793954.0,797110.2,0.008
2026-02-27T12:32:00+00:00,797110.2,797933.0,794748.0,794748.0,0.004
2026-02-27T12:33:00+00:00,794748.0,797933.0,794748.0,795528.8,0.005
2026-02-27T12:34:00+00:00,795528.8,797933.0,794748.0,795528.8,0.005
2026-02-27T12:35:00+00:00,795528.8,797933.0,794748.0,795528.8,0.005
2026-02-27T12:36:00+00:00,795528.8,798731.0,795528.8,795543.0,0.011
2026-02-27T12:37:00+00:00,795543.0,797110.3,795543.0,797110.2,0.002
2026-02-27T12:38:00+00:00,797110.2,798731.0,795543.0,795543.0,0.004
2026-02-27T12:39:00+00:00,795543.0,798691.9,795543.0,798691.8,0.004
2026-02-27T12:40:00+00:00,798691.8,798731.0,795543.0,797110.2,0.004
2026-02-27T12:41:00+00:00,797110.2,798731.0,797110.2,798731.0,0.003
2026-02-27T12:42:00+00:00,798731.0,798731.0,798731.0,798731.0,0.0
2026-02-27T12:43:00+00:00,798731.0,798731.0,790784.0,792365.6,0.032
2026-02-27T12:44:00+00:00,792365.6,792365.6,789205.0,789205.0,0.01
2026-02-27T12:45:00+00:00,789205.0,797933.0,784457.7,797933.0,0.063
2026-02-27T12:46:00+00:00,797933.0,801932.0,791576.0,791576.0,0.067
2026-02-27T12:47:00+00:00,791576.0,791576.0,789994.0,790784.0,0.011
2026-02-27T12:48:00+00:00,790784.0,790784.0,789994.0,789994.0,0.001
2026-02-27T12:49:00+00:00,789994.0,793160.0,789205.0,793160.0,0.005
2026-02-27T12:50:00+00:00,793160.0,793160.0,793160.0,793160.0,0.0
2026-02-27T12:51:00+00:00,793160.0,793954.0,789994.0,789994.0,0.008
2026-02-27T12:52:00+00:00,789994.0,789994.0,789994.0,789994.0,0.0
2026-02-27T12:53:00+00:00,789994.0,793954.0,788414.0,793954.0,0.033
2026-02-27T12:54:00+00:00,793954.0,793954.0,789994.0,789994.0,0.011
2026-02-27T12:55:00+00:00,789994.0,789994.0,789994.0,789994.0,0.0
2026-02-27T12:56:00+00:00,789994.0,791574.0,789994.0,791574.0,0.001
2026-02-27T12:57:00+00:00,791574.0,791574.0,791574.0,791574.0,0.0
2026-02-27T12:58:00+00:00,791574.0,794748.0,791574.0,791576.0,0.016
2026-02-27T12:59:00+00:00,791576.0,791576.0,791576.0,791576.0,0.0
2026-02-27T13:00:00+00:00,791576.0,791576.0,790784.0,790784.0,0.005
2026-02-27T13:01:00+00:00,790784.0,797894.0,790784.0,793954.0,0.019
2026-02-27T13:02:00+00:00,793954.0,793954.0,793954.0,793954.0,0.0
2026-02-27T13:03:00+00:00,793954.0,793954.0,793954.0,793954.0,0.0
2026-02-27T13:04:00+00:00,793954.0,793954.0,793954.0,793954.0,0.0
2026-02-27T13:05:00+00:00,793954.0,793954.0,788416.0,788416.0,0.02
2026-02-27T13:06:00+00:00,788416.0,788416.0,788416.0,788416.0,0.0
2026-02-27T13:07:00+00:00,788416.0,788416.0,788416.0,788416.0,0.0
2026-02-27T13:08:00+00:00,788416.0,788416.0,788416.0,788416.0,0.0
2026-02-27T13:09:00+00:00,788416.0,788416.0,788414.0,788414.0,0.001
2026-02-27T13:10:00+00:00,788414.0,788414.0,788414.0,788414.0,0.0
2026-02-27T13:11:00+00:00,788414.0,788414.0,786841.0,786841.0,0.004
2026-02-27T13:12:00+00:00,786841.0,786841.0,786841.0,786841.0,0.0
2026-02-27T13:13:00+00:00,786841.0,786841.0,786841.0,786841.0,0.0
2026-02-27T13:14:00+00:00,786841.0,786841.0,786841.0,786841.0,0.0
2026-02-27T13:15:00+00:00,786841.0,795543.0,786834.0,795543.0,0.045
2026-02-27T13:16:00+00:00,795543.0,797933.0,793954.0,794748.0,0.049
2026-02-27T13:17:00+00:00,794748.0,797894.0,794748.0,797893.9,0.004
2026-02-27T13:18:00+00:00,797893.9,797933.0,795543.0,795543.0,0.004
2026-02-27T13:19:00+00:00,795543.0,797894.0,794733.9,796313.9,0.009
2026-02-27T13:20:00+00:00,796313.9,797933.0,794748.0,794748.0,0.004
2026-02-27T13:21:00+00:00,794748.0,797135.0,794733.9,794733.9,0.004
2026-02-27T13:22:00+00:00,794733.9,802634.0,794733.9,797893.9,0.046
2026-02-27T13:23:00+00:00,797893.9,799474.0,797893.9,799473.9,0.002
2026-02-27T13:24:00+00:00,799473.9,799530.0,796339.0,796339.0,0.004
2026-02-27T13:25:00+00:00,796339.0,801054.0,794748.0,797893.9,0.023
2026-02-27T13:26:00+00:00,797893.9,800330.0,797135.0,797135.0,0.013
2026-02-27T13:27:00+00:00,797135.0,797135.0,797135.0,797135.0,0.0
2026-02-27T13:28:00+00:00,797135.0,797894.0,797135.0,797894.0,0.001
2026-02-27T13:29:00+00:00,797894.0,797894.0,796339.0,796339.0,0.004
2026-02-27T13:30:00+00:00,796339.0,796339.0,796339.0,796339.0,0.0
2026-02-27T13:31:00+00:00,796339.0,798731.0,786750.0,794733.9,0.078
2026-02-27T13:32:00+00:00,794733.9,796339.0,793160.0,796339.0,0.012
2026-02-27T13:33:00+00:00,796339.0,796339.0,793153.9,793154.0,0.005
2026-02-27T13:34:00+00:00,793154.0,793154.0,793154.0,793154.0,0.0
2026-02-27T13:35:00+00:00,793154.0,793154.0,793154.0,793154.0,0.0
2026-02-27T13:36:00+00:00,793154.0,793154.0,793154.0,793154.0,0.0
2026-02-27T13:37:00+00:00,793154.0,793160.0,792368.0,792368.0,0.002
2026-02-27T13:38:00+00:00,792368.0,792368.0,792368.0,792368.0,0.0
2026-02-27T13:39:00+00:00,792368.0,792368.0,792368.0,792368.0,0.0
2026-02-27T13:40:00+00:00,792368.0,792368.0,792368.0,792368.0,0.0
2026-02-27T13:41:00+00:00,792368.0,792368.0,792368.0,792368.0,0.0
2026-02-27T13:42:00+00:00,792368.0,792368.0,792368.0,792368.0,0.0
2026-02-27T13:43:00+00:00,792368.0,792368.0,792368.0,792368.0,0.0
2026-02-27T13:44:00+00:00,792368.0,792368.0,792368.0,792368.0,0.0
2026-02-27T13:45:00+00:00,792368.0,799474.0,792368.0,798731.0,0.022
2026-02-27T13:46:00+00:00,798731.0,800330.0,798731.0,800330.0,0.013
2026-02-27T13:47:00+00:00,800330.0,800330.0,800330.0,800330.0,0.0
2026-02-27T13:48:00+00:00,800330.0,800330.0,800330.0,800330.0,0.002
2026-02-27T13:49:00+00:00,800330.0,800330.0,800330.0,800330.0,0.0
2026-02-27T13:50:00+00:00,800330.0,800330.0,800330.0,800330.0,0.0
2026-02-27T13:51:00+00:00,800330.0,801130.0,794733.9,797893.9,0.033
2026-02-27T13:52:00+00:00,797893.9,797893.9,794748.0,794748.0,0.005
2026-02-27T13:53:00+00:00,794748.0,798731.0,792368.0,792368.0,0.033
2026-02-27T13:54:00+00:00,792368.0,792368.0,792368.0,792368.0,0.0
2026-02-27T13:55:00+00:00,792368.0,797933.0,792368.0,797933.0,0.019
2026-02-27T13:56:00+00:00,797933.0,797933.0,797933.0,797933.0,0.001
